date,district,source,value
2023-09-27 00:35:08,Mono Basin,Lee Vining Intake Above Flow,107.7
2023-09-27 00:35:08,Mono Basin,Lee Vining Intake Below Flow,121.5
2023-09-27 00:35:08,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-27 00:35:08,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-27 00:35:08,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-27 00:35:08,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2023-09-27 00:35:08,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2023-09-27 00:35:08,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-27 00:35:08,Mono Basin,Mono Gate 1 Return Ditch Flow,36.2
2023-09-27 00:35:08,Mono Basin,Grant Lk. Outflow,35.5
2023-09-27 00:35:08,Mono Basin,Rush Ck. at Damsite Flow,34.7
2023-09-27 00:35:08,Mono Basin,Flow to West Portal,0.0
2023-09-27 00:35:08,Long Valley,East Portal Flow,13.0
2023-09-27 00:35:08,Long Valley,OR Below EP Flow,75.0
2023-09-27 00:35:08,Long Valley,Hot Ck.at Hwy. Flow,25.0
2023-09-27 00:35:08,Long Valley,McGee Ck. Lower Sta. Flow,19.9
2023-09-27 00:35:08,Long Valley,Long Valley Current Outflow,120.3
2023-09-27 00:35:08,Long Valley,Rock Ck. Div. Flow,1.9
2023-09-27 00:35:08,Long Valley,Upper Gorge Total Release,115.8
2023-09-27 00:35:08,Long Valley,Release at Middle Gorge,0.0
2023-09-27 00:35:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.6
2023-09-27 00:35:08,Northern Owens Valley,Pleasant Valley Outflow,380.4
2023-09-27 00:35:08,Northern Owens Valley,Baker Ck. At LA Station Flow,16.5
2023-09-27 00:35:08,Northern Owens Valley,Big Pine Ck. USGS Flow,30.3
2023-09-27 00:35:08,Northern Owens Valley,O.R. Below Big Pine,368.6
2023-09-27 00:35:08,Northern Owens Valley,Fish Springs At RR Flow,23.4
2023-09-27 00:35:08,Northern Owens Valley,Tinemaha Reservoir Outflow,255.3
2023-09-27 00:35:08,Northern Owens Valley,Bishop Creek Through Plant 6,141.7
2023-09-27 00:35:08,Northern Owens Valley,Bishop Creek Around Plant 6,12.3
2023-09-27 00:35:08,Southern Owens Valley,Tinemaha Reservoir Outflow,255.3
2023-09-27 00:35:08,Southern Owens Valley,Indep. Ck. At Junction Flow,11.4
2023-09-27 00:35:08,Southern Owens Valley,LAA at Alabama Flow,0.0
2023-09-27 00:35:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,22.0
2023-09-27 00:35:08,Southern Owens Valley,LAA at Cottonwood Flow,0.0
2023-09-27 00:35:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,407.3
2023-09-27 00:35:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.2
2023-09-27 00:35:08,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-27 00:35:08,Southern Owens Valley,Lubkin Spillgate Outflow,1.9
2023-09-27 00:35:08,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-09-27 00:35:08,Southern Owens Valley,Lone Pine Creek Flow,19.6
2023-09-27 00:35:08,Lower Owens River Project,LORP Intake Flow,240.0
2023-09-27 00:35:08,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2023-09-27 00:35:08,Lower Owens River Project,LORP at Reinhackle Springs,83.0
2023-09-27 00:35:08,Lower Owens River Project,LORP Above Pumpstation,136.0
2023-09-27 00:35:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-09-27 00:35:08,Southern District,Haiwee LAA #2 Current Flow,186.2
2023-09-27 00:35:08,Southern District,Haiwee LAA #1 Current Flow,407.3
2023-09-27 00:35:08,Southern District,LAA #1 Flow at Fairmont Reservoir,307.3
2023-09-27 00:35:08,Southern District,LAA #2 Flow at Fairmont Res.,272.7
2023-09-27 00:35:08,Southern District,Bouquet Reservoir Inflow,98.4
2023-09-27 00:35:08,Southern District,Bouquet Reservoir Outflow,0.5
2023-09-27 00:35:08,Southern District,LAA #1 at Soledad Flow,297.9
2023-09-27 00:35:08,Southern District,LAA #2 at Soledad Flow,177.0
2023-09-27 00:35:09,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-27 00:35:09,Mono Basin,Grant Lk. Elevation,7124.4
2023-09-27 00:35:09,Long Valley,Long Valley Elevation,6779.3
2023-09-27 00:35:09,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2023-09-27 00:35:09,Southern Owens Valley,LAA at Alabama Level,0.6
2023-09-27 00:35:09,Southern Owens Valley,LAA at Alabama Water Temp,60.9
2023-09-27 00:35:09,Southern Owens Valley,LAA at Cottonwood Level,1.3
2023-09-27 00:35:09,Southern Owens Valley,LAA at Cotton. Water Temp,65.8
2023-09-27 00:35:09,Southern Owens Valley,N. Haiwee Elevation,3756.5
2023-09-27 00:35:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.4
2023-09-27 00:35:09,Southern District,S. Haiwee Reservoir Elevation,3741.4
2023-09-27 00:35:09,Southern District,Fairmont Reservoir Elevation,3022.0
2023-09-27 00:35:09,Southern District,Bouquet Reservoir Elevation,2987.1
2023-09-27 01:35:09,Mono Basin,Lee Vining Intake Above Flow,107.7
2023-09-27 01:35:09,Mono Basin,Lee Vining Intake Below Flow,121.5
2023-09-27 01:35:09,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-27 01:35:09,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-27 01:35:09,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-27 01:35:09,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2023-09-27 01:35:09,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2023-09-27 01:35:09,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-27 01:35:09,Mono Basin,Mono Gate 1 Return Ditch Flow,36.1
2023-09-27 01:35:09,Mono Basin,Grant Lk. Outflow,35.6
2023-09-27 01:35:09,Mono Basin,Rush Ck. at Damsite Flow,36.3
2023-09-27 01:35:09,Mono Basin,Flow to West Portal,0.0
2023-09-27 01:35:09,Long Valley,East Portal Flow,13.0
2023-09-27 01:35:09,Long Valley,OR Below EP Flow,75.0
2023-09-27 01:35:09,Long Valley,Hot Ck.at Hwy. Flow,25.0
2023-09-27 01:35:09,Long Valley,McGee Ck. Lower Sta. Flow,19.9
2023-09-27 01:35:09,Long Valley,Long Valley Current Outflow,117.7
2023-09-27 01:35:09,Long Valley,Rock Ck. Div. Flow,1.9
2023-09-27 01:35:09,Long Valley,Upper Gorge Total Release,115.7
2023-09-27 01:35:09,Long Valley,Release at Middle Gorge,0.0
2023-09-27 01:35:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.6
2023-09-27 01:35:09,Northern Owens Valley,Pleasant Valley Outflow,379.8
2023-09-27 01:35:09,Northern Owens Valley,Baker Ck. At LA Station Flow,16.5
2023-09-27 01:35:09,Northern Owens Valley,Big Pine Ck. USGS Flow,30.3
2023-09-27 01:35:09,Northern Owens Valley,O.R. Below Big Pine,370.5
2023-09-27 01:35:09,Northern Owens Valley,Fish Springs At RR Flow,23.3
2023-09-27 01:35:09,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2023-09-27 01:35:09,Northern Owens Valley,Bishop Creek Through Plant 6,135.6
2023-09-27 01:35:09,Northern Owens Valley,Bishop Creek Around Plant 6,12.4
2023-09-27 01:35:09,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
