date,district,source,value
2024-04-02 02:19:51,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 02:19:51,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 02:49:51,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 02:49:51,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 03:19:50,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 03:19:50,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 03:49:51,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 03:49:51,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 04:19:52,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 04:19:52,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 04:49:51,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 04:49:51,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 05:19:50,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 05:19:50,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 05:49:52,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 05:49:52,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 06:19:50,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 06:19:50,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 06:49:52,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 06:49:52,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 07:19:53,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 07:19:53,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 07:49:52,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 07:49:52,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-04-02 08:04:50,Mono Basin,Lee Vining Intake Above Flow,28.7
2024-04-02 08:04:50,Mono Basin,Lee Vining Intake Below Flow,26.9
2024-04-02 08:04:50,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-02 08:04:50,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-04-02 08:04:50,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-04-02 08:04:50,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-04-02 08:04:50,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-04-02 08:04:50,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-04-02 08:04:50,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-02 08:04:50,Mono Basin,Mono Gate 1 Return Ditch Flow,40.0
2024-04-02 08:04:50,Mono Basin,Grant Lk. Elevation,7128.7
2024-04-02 08:04:50,Mono Basin,Grant Lk. Outflow,38.2
2024-04-02 08:04:50,Mono Basin,Rush Ck. at Damsite Flow,20.3
2024-04-02 08:04:50,Mono Basin,Flow to West Portal,0.0
2024-04-02 08:04:50,Long Valley,East Portal Flow,14.0
2024-04-02 08:04:50,Long Valley,OR Below EP Flow,73.0
2024-04-02 08:04:50,Long Valley,Hot Ck.at Hwy. Flow,12.0
2024-04-02 08:04:50,Long Valley,McGee Ck. Lower Sta. Flow,12.1
2024-04-02 08:04:50,Long Valley,Long Valley Elevation,6780.6
2024-04-02 08:04:50,Long Valley,Long Valley Current Outflow,61.1
2024-04-02 08:04:50,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-02 08:04:50,Long Valley,Upper Gorge Total Release,74.7
2024-04-02 08:04:50,Long Valley,Release at Middle Gorge,0.0
2024-04-02 08:04:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2024-04-02 08:04:50,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2024-04-02 08:04:50,Northern Owens Valley,Pleasant Valley Outflow,124.0
2024-04-02 08:04:50,Northern Owens Valley,Baker Ck. At LA Station Flow,8.9
2024-04-02 08:04:50,Northern Owens Valley,Big Pine Ck. USGS Flow,14.4
2024-04-02 08:04:50,Northern Owens Valley,O.R. Below Big Pine,185.2
2024-04-02 08:04:50,Northern Owens Valley,Fish Springs At RR Flow,38.1
2024-04-02 08:04:50,Northern Owens Valley,Tinemaha Reservoir Outflow,104.1
2024-04-02 08:04:50,Northern Owens Valley,Bishop Creek Through Plant 6,95.0
2024-04-02 08:04:50,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2024-04-02 08:04:50,Southern Owens Valley,Tinemaha Reservoir Outflow,104.1
2024-04-02 08:04:50,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2024-04-02 08:04:50,Southern Owens Valley,LAA at Alabama Flow,101.0
2024-04-02 08:04:50,Southern Owens Valley,LAA at Alabama Level,4.2
2024-04-02 08:04:50,Southern Owens Valley,LAA at Alabama Water Temp,49.8
2024-04-02 08:04:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2024-04-02 08:04:50,Southern Owens Valley,LAA at Cottonwood Flow,74.0
2024-04-02 08:04:50,Southern Owens Valley,LAA at Cottonwood Level,3.1
2024-04-02 08:04:50,Southern Owens Valley,LAA at Cotton. Water Temp,49.1
2024-04-02 08:04:50,Southern Owens Valley,N. Haiwee Elevation,3756.5
2024-04-02 08:04:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.7
2024-04-02 08:04:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,231.3
2024-04-02 08:04:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-02 08:04:50,Southern Owens Valley,Reinhackel Flow,1.9
2024-04-02 08:04:50,Southern Owens Valley,Lubkin Spillgate Outflow,59.2
2024-04-02 08:04:50,Southern Owens Valley,Cartago Spillgate Outflow,68.8
2024-04-02 08:04:50,Southern Owens Valley,Lone Pine Creek Flow,4.8
