date,district,source,value
2020-08-06 00:32:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.7
2020-08-06 00:32:27,Northern Owens Valley,Pleasant Valley Outflow,548.2
2020-08-06 00:32:27,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-06 00:32:27,Northern Owens Valley,Big Pine Ck. USGS Flow,42.4
2020-08-06 00:32:27,Northern Owens Valley,O.R. Below Big Pine,441.0
2020-08-06 00:32:27,Northern Owens Valley,Fish Springs At RR Flow,30.0
2020-08-06 00:32:27,Northern Owens Valley,Tinemaha Reservoir Outflow,372.1
2020-08-06 00:32:27,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-06 00:32:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2020-08-06 00:32:27,Southern District,Haiwee LAA #2 Current Flow,240.1
2020-08-06 00:32:27,Southern District,Haiwee LAA #1 Current Flow,120.5
2020-08-06 00:32:27,Southern District,LAA #1 Flow at Fairmont Reservoir,111.4
2020-08-06 00:32:27,Southern District,LAA #2 Flow at Fairmont Res.,253.6
2020-08-06 00:32:27,Southern District,Bouquet Reservoir Inflow,0.0
2020-08-06 00:32:27,Southern District,Bouquet Reservoir Outflow,0.6
2020-08-06 00:32:27,Southern District,LAA #1 at Soledad Flow,11.2
2020-08-06 00:32:27,Southern District,LAA #2 at Soledad Flow,296.4
2020-08-06 00:32:27,Southern Owens Valley,Tinemaha Reservoir Outflow,372.1
2020-08-06 00:32:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.0
2020-08-06 00:32:27,Southern Owens Valley,LAA at Alabama Flow,346.0
2020-08-06 00:32:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2020-08-06 00:32:27,Southern Owens Valley,LAA at Cottonwood Flow,347.0
2020-08-06 00:32:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,120.5
2020-08-06 00:32:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.1
2020-08-06 00:32:27,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-06 00:32:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-06 00:32:27,Southern Owens Valley,Cartago Spillgate Outflow,0.1
2020-08-06 00:32:27,Long Valley,East Portal Flow,12.0
2020-08-06 00:32:27,Long Valley,OR Below EP Flow,62.0
2020-08-06 00:32:27,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-08-06 00:32:27,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2020-08-06 00:32:27,Long Valley,Long Valley Current Outflow,461.8
2020-08-06 00:32:27,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-06 00:32:27,Long Valley,Upper Gorge Total Release,399.6
2020-08-06 00:32:27,Long Valley,Release at Middle Gorge,80.0
2020-08-06 00:32:27,Mono Basin,Lee Vining Intake Above Flow,26.5
2020-08-06 00:32:27,Mono Basin,Lee Vining Intake Below Flow,24.9
2020-08-06 00:32:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-08-06 00:32:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-06 00:32:27,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-06 00:32:27,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2020-08-06 00:32:27,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-08-06 00:32:27,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-06 00:32:27,Mono Basin,Mono Gate 1 Return Ditch Flow,32.2
2020-08-06 00:32:27,Mono Basin,Grant Lk. Outflow,45.6
2020-08-06 00:32:27,Mono Basin,Rush Ck. at Damsite Flow,16.0
2020-08-06 00:32:27,Mono Basin,Flow to West Portal,0.0
2020-08-06 00:32:27,Lower Owens River Project,LORP Intake Flow,88.0
2020-08-06 00:32:27,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-08-06 00:32:27,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2020-08-06 00:32:27,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-08-06 00:32:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-06 00:32:28,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2020-08-06 00:32:28,Southern District,S. Haiwee Reservoir Elevation,3727.0
2020-08-06 00:32:28,Southern District,Fairmont Reservoir Elevation,3029.5
2020-08-06 00:32:28,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-06 00:32:28,Southern Owens Valley,LAA at Alabama Level,7.2
2020-08-06 00:32:28,Southern Owens Valley,LAA at Alabama Water Temp,72.7
2020-08-06 00:32:28,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-08-06 00:32:28,Southern Owens Valley,LAA at Cotton. Water Temp,73.8
2020-08-06 00:32:28,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-08-06 00:32:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2020-08-06 00:32:28,Long Valley,Long Valley Elevation,6771.0
2020-08-06 00:32:28,Mono Basin,Mono Lk. Elevation,6381.7
2020-08-06 00:32:28,Mono Basin,Grant Lk. Elevation,7121.4
2020-08-06 01:32:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.1
2020-08-06 01:32:27,Northern Owens Valley,Pleasant Valley Outflow,547.6
2020-08-06 01:32:27,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-06 01:32:27,Northern Owens Valley,Big Pine Ck. USGS Flow,42.4
2020-08-06 01:32:27,Northern Owens Valley,O.R. Below Big Pine,441.1
2020-08-06 01:32:27,Northern Owens Valley,Fish Springs At RR Flow,30.1
2020-08-06 01:32:27,Northern Owens Valley,Tinemaha Reservoir Outflow,370.4
